cycle_id,ts,sim,code,name,decision,reason,price,change_rate,amount,adx,tick_power,posts,unique_posters,posts_per_poster,avg_posts,buzz_ratio,total_likes,likes_per_post,sov,z_posters,z_sov,z_likes,ignition,hype_score,fact_score,z_hype,d_sov,d_hype,accel,accel_d1,hist_missing,hist_days_ago,ignition4
14886045,2026-08-10 10:34:01,sim1,035720,카카오,skip,illiquid,39900.0,4.18,0.0,100.0,0.0,82.0,65.0,1.26,1.0,82.00,253,3.09,0.0299,-0.351,-0.410,0.098,-0.664,0.067,0.0,-0.142,0.108,-1.550,-0.007,-0.017,0,3,-0.302
14886050,2026-08-10 10:42:21,sim1,017900,광전자,skip,price_moved,9190.0,17.67,110494722430.0,81.5,0.0,50.0,37.0,1.35,1.0,50.00,68,1.36,0.0179,-0.538,-0.560,-0.956,-2.054,0.133,0.0,0.824,0.000,0.000,-0.013,0.000,1,3,-1.016
14886050,2026-08-10 10:42:21,sim1,005930,삼성전자,skip,held,231750.0,0.32,1419921781250.0,37.8,0.0,791.0,526.0,1.50,1.0,791.00,1383,1.75,0.2824,2.456,2.475,-0.715,4.216,0.000,0.0,-1.154,0.871,0.425,-0.047,0.877,0,3,2.098
14886050,2026-08-10 10:42:21,sim1,006340,대원전선,skip,price_moved,14410.0,4.50,78895327140.0,17.0,0.0,54.0,37.0,1.46,1.0,54.00,186,3.44,0.0193,-0.538,-0.544,0.335,-0.746,0.000,0.0,-1.154,0.121,-1.367,-0.013,0.200,0,3,-0.370
14886050,2026-08-10 10:42:21,sim1,009830,한화솔루션,skip,weak_ignition,34700.0,2.36,155167649175.0,100.0,0.0,83.0,62.0,1.34,1.0,83.00,334,4.02,0.0296,-0.385,-0.425,0.694,-0.115,0.000,0.0,-1.154,-1.358,-3.160,-0.003,-1.013,0,3,-0.038
14886050,2026-08-10 10:42:21,sim1,011330,유니켐,skip,price_moved,5710.0,-3.38,19522868695.0,100.0,0.0,45.0,29.0,1.55,1.0,45.00,83,1.84,0.0161,-0.587,-0.581,-0.656,-1.823,-0.033,0.0,-1.648,0.000,0.000,-0.007,0.000,1,3,-0.915
14886050,2026-08-10 10:42:21,sim1,047040,대우건설,skip,weak_ignition,16880.0,2.86,44635900650.0,77.2,0.0,49.0,28.0,1.75,1.0,49.00,172,3.51,0.0175,-0.593,-0.564,0.376,-0.781,0.067,0.0,-0.165,0.193,0.219,-0.006,0.180,0,3,-0.405
14886050,2026-08-10 10:42:21,sim1,073240,금호타이어,skip,price_moved,7490.0,-4.10,15006883840.0,81.6,0.0,273.0,133.0,2.05,1.0,273.00,1181,4.33,0.0975,0.050,0.353,0.882,1.285,0.167,0.0,1.319,-0.217,0.508,0.017,0.091,0,3,0.491
14886050,2026-08-10 10:42:21,sim1,000660,SK하이닉스,skip,qty=0,1438000.0,1.13,1992847562500.0,41.8,0.0,792.0,541.0,1.46,1.0,792.00,1109,1.40,0.2828,2.548,2.479,-0.931,4.096,0.033,0.0,-0.659,0.890,-0.275,0.032,0.450,0,3,2.082
14886050,2026-08-10 10:42:21,sim1,475150,SK이터닉스,skip,weak_ignition,50700.0,0.40,62012533500.0,21.5,0.0,79.0,58.0,1.36,1.0,79.00,274,3.47,0.0282,-0.409,-0.441,0.350,-0.501,0.167,0.0,1.319,-0.409,2.898,-0.002,-0.271,0,3,-0.234
14886050,2026-08-10 10:42:21,sim1,010170,대한광통신,skip,price_moved,14090.0,22.95,341827146570.0,52.5,0.0,171.0,127.0,1.35,1.0,171.00,1265,7.40,0.0610,0.013,-0.064,2.785,2.733,0.100,0.0,0.330,0.639,-0.481,0.080,0.607,0,3,1.405
14886050,2026-08-10 10:42:21,sim1,900340,윙입푸드,skip,price_moved,1875.0,20.66,9247995624.0,100.0,0.0,46.0,34.0,1.35,1.0,46.00,32,0.70,0.0164,-0.556,-0.576,-1.368,-2.501,0.167,0.0,1.319,0.000,0.000,-0.013,0.000,1,3,-1.240
14886050,2026-08-10 10:42:21,sim1,477850,마키나락스,skip,price_moved,33000.0,13.60,94263753600.0,61.4,0.0,64.0,41.0,1.56,1.0,64.00,130,2.03,0.0228,-0.513,-0.503,-0.540,-1.556,0.167,0.0,1.319,0.000,0.000,-0.001,0.000,1,3,-0.784
14886050,2026-08-10 10:42:21,sim1,950160,코오롱티슈진,skip,price_moved,19370.0,9.68,45515726660.0,60.7,0.0,109.0,67.0,1.63,1.0,109.00,184,1.69,0.0389,-0.354,-0.318,-0.753,-1.426,0.067,0.0,-0.165,0.000,0.000,-0.003,0.000,1,3,-0.731
14886050,2026-08-10 10:42:21,sim1,034020,두산에너빌리티,skip,weak_ignition,78300.0,1.56,71628172400.0,88.7,0.0,111.0,87.0,1.28,1.0,111.00,390,3.51,0.0396,-0.232,-0.310,0.378,-0.164,0.067,0.0,-0.165,0.000,0.000,-0.011,0.000,1,3,-0.043
14886050,2026-08-10 10:42:21,sim1,035720,카카오,skip,weak_ignition,39000.0,-2.26,36773856975.0,100.0,0.0,84.0,66.0,1.27,1.0,84.00,260,3.10,0.0300,-0.360,-0.421,0.119,-0.662,0.067,0.0,-0.165,0.097,-1.573,-0.009,-0.026,0,3,-0.301
14886055,2026-08-10 10:54:13,sim1,017900,광전자,skip,price_moved,9360.0,37.85,117984000000.0,81.5,0.0,52.0,39.0,1.33,1.0,52.00,74,1.42,0.0178,-0.519,-0.547,-0.954,-2.019,0.133,0.0,0.868,0.000,0.000,0.019,0.000,1,3,-0.996
14886055,2026-08-10 10:54:13,sim1,005930,삼성전자,skip,held,232500.0,0.87,1472022000000.0,37.8,0.0,794.0,523.0,1.52,1.0,794.00,1450,1.83,0.2718,2.528,2.560,-0.691,4.398,0.000,0.0,-1.116,0.956,0.463,0.072,0.949,0,3,2.183
14886055,2026-08-10 10:54:13,sim1,006340,대원전선,skip,weak_ignition,14500.0,0.69,80064000000.0,17.0,0.0,53.0,36.0,1.47,1.0,53.00,195,3.68,0.0181,-0.537,-0.542,0.522,-0.558,0.000,0.0,-1.116,0.122,-1.330,0.001,0.201,0,3,-0.277
14886055,2026-08-10 10:54:13,sim1,009830,한화솔루션,skip,price_moved,34700.0,14.14,157755000000.0,100.0,0.0,87.0,65.0,1.34,1.0,87.00,362,4.16,0.0298,-0.355,-0.400,0.837,0.082,0.000,0.0,-1.116,-1.333,-3.122,0.030,-0.983,0,3,0.063
14886055,2026-08-10 10:54:13,sim1,011330,유니켐,skip,price_moved,5740.0,26.15,19658000000.0,100.0,0.0,48.0,31.0,1.55,1.0,48.00,83,1.73,0.0164,-0.569,-0.563,-0.754,-1.886,-0.033,0.0,-1.612,0.000,0.000,0.018,0.000,1,3,-0.946
14886055,2026-08-10 10:54:13,sim1,047040,대우건설,skip,weak_ignition,16950.0,0.47,46160000000.0,77.2,0.0,53.0,30.0,1.77,1.0,53.00,186,3.51,0.0181,-0.575,-0.542,0.410,-0.707,0.067,0.0,-0.124,0.215,0.260,0.018,0.198,0,3,-0.370
14886055,2026-08-10 10:54:13,sim1,073240,금호타이어,skip,price_moved,7510.0,-5.42,15432000000.0,81.6,0.0,280.0,135.0,2.07,1.0,280.00,1204,4.30,0.0959,0.086,0.408,0.928,1.421,0.167,0.0,1.364,-0.162,0.553,0.036,0.127,0,3,0.550
14886055,2026-08-10 10:54:13,sim1,000660,SK하이닉스,skip,price_moved,1448000.0,-3.14,2072184000000.0,41.8,0.0,793.0,541.0,1.47,1.0,793.00,1263,1.59,0.2715,2.642,2.556,-0.843,4.354,0.000,0.0,-1.116,0.967,-0.732,0.094,0.544,0,3,2.220
14886055,2026-08-10 10:54:13,sim1,475150,SK이터닉스,skip,price_moved,50700.0,-7.82,63217000000.0,21.5,0.0,87.0,64.0,1.36,1.0,87.00,288,3.31,0.0298,-0.361,-0.400,0.280,-0.481,0.167,0.0,1.364,-0.368,2.944,0.048,-0.222,0,3,-0.221
14886055,2026-08-10 10:54:13,sim1,010170,대한광통신,skip,price_moved,14210.0,28.36,363127000000.0,52.5,0.0,199.0,142.0,1.40,1.0,199.00,1442,7.25,0.0681,0.130,0.069,2.855,3.053,0.100,0.0,0.372,0.772,-0.439,0.117,0.724,0,3,1.557
14886055,2026-08-10 10:54:13,sim1,900340,윙입푸드,skip,price_moved,1830.0,53.01,9471000000.0,100.0,0.0,47.0,35.0,1.34,1.0,47.00,34,0.72,0.0161,-0.544,-0.568,-1.412,-2.523,0.167,0.0,1.364,0.000,0.000,0.013,0.000,1,3,-1.250
14886055,2026-08-10 10:54:13,sim1,477850,마키나락스,skip,price_moved,32900.0,3.13,97034000000.0,61.4,0.0,67.0,45.0,1.49,1.0,67.00,132,1.97,0.0229,-0.481,-0.484,-0.596,-1.561,0.167,0.0,1.364,0.000,0.000,0.033,0.000,1,3,-0.779
14886055,2026-08-10 10:54:13,sim1,950160,코오롱티슈진,skip,price_moved,19350.0,10.13,47409000000.0,60.7,0.0,117.0,72.0,1.62,1.0,117.00,228,1.95,0.0401,-0.311,-0.274,-0.610,-1.196,0.067,0.0,-0.124,0.000,0.000,0.043,0.000,1,3,-0.616
14886055,2026-08-10 10:54:13,sim1,084650,랩지노믹스,skip,price_moved,831.0,5.99,2011000000.0,78.8,0.0,41.0,26.0,1.58,1.0,41.00,89,2.17,0.0140,-0.600,-0.593,-0.465,-1.658,0.067,0.0,-0.124,0.000,0.000,0.000,0.000,1,3,-0.833
14886055,2026-08-10 10:54:13,sim1,034020,두산에너빌리티,skip,illiquid,77100.0,0.92,0.0,88.7,0.0,115.0,90.0,1.28,1.0,115.00,401,3.49,0.0394,-0.198,-0.283,0.396,-0.085,0.067,0.0,-0.124,0.000,0.000,0.034,0.000,1,3,0.000
14886055,2026-08-10 10:54:13,sim1,035720,카카오,skip,illiquid,39900.0,4.18,0.0,100.0,0.0,88.0,68.0,1.29,1.0,88.00,267,3.03,0.0301,-0.336,-0.396,0.100,-0.632,0.067,0.0,-0.124,0.122,-1.532,0.024,-0.001,0,3,-0.286
14886060,2026-08-10 11:02:52,sim1,005930,삼성전자,skip,held,231250.0,0.11,1528312583250.0,37.8,0.0,793.0,527.0,1.50,1.0,793.00,1461,1.84,0.3036,,,,,0.000,0.0,,-1.604,1.579,-2.528,-1.579,0,3,0.000
14886060,2026-08-10 11:02:52,sim1,009830,한화솔루션,skip,no_ignition,34500.0,1.77,161449038050.0,100.0,0.0,88.0,65.0,1.35,1.0,88.00,369,4.19,0.0337,,,,,0.000,0.0,,-0.933,-2.006,0.355,-0.628,0,3,0.000
14886060,2026-08-10 11:02:52,sim1,073240,금호타이어,skip,price_moved,7540.0,-3.46,15907797515.0,81.6,0.0,295.0,139.0,2.12,1.0,295.00,1224,4.15,0.1129,,,,,0.167,0.0,,-0.570,-0.811,-0.086,0.041,0,3,0.000
14886060,2026-08-10 11:02:52,sim1,000660,SK하이닉스,skip,no_ignition,1436000.0,0.98,2187192509000.0,41.8,0.0,792.0,545.0,1.45,1.0,792.00,1373,1.73,0.3032,,,,,0.033,0.0,,-1.589,0.384,-2.642,-2.098,0,3,0.000
14886060,2026-08-10 11:02:52,sim1,475150,SK이터닉스,skip,no_ignition,50600.0,0.20,65825736600.0,21.5,0.0,90.0,64.0,1.41,1.0,90.00,292,3.24,0.0345,,,,,0.167,0.0,,0.032,1.579,0.361,0.139,0,3,0.000
14886060,2026-08-10 11:02:52,sim1,010170,대한광통신,skip,price_moved,13990.0,22.08,386685939585.0,52.5,0.0,219.0,154.0,1.42,1.0,219.00,1528,6.98,0.0838,,,,,0.100,0.0,,0.703,-0.811,-0.130,0.594,0,3,0.000
14886060,2026-08-10 11:02:52,sim1,950160,코오롱티슈진,skip,price_moved,19590.0,10.93,49271587650.0,60.7,0.0,123.0,72.0,1.71,1.0,123.00,235,1.91,0.0471,,,,,0.067,0.0,,0.000,0.000,0.311,0.000,1,3,0.000
14886060,2026-08-10 11:02:52,sim1,034020,두산에너빌리티,skip,no_ignition,78200.0,1.43,77536578000.0,88.7,0.0,119.0,92.0,1.29,1.0,119.00,413,3.47,0.0456,,,,,0.067,0.0,,0.000,0.000,0.198,0.000,1,3,0.000
14886060,2026-08-10 11:02:52,sim1,035720,카카오,skip,price_moved,38700.0,-3.01,40897046525.0,100.0,0.0,93.0,70.0,1.33,1.0,93.00,274,2.95,0.0356,,,,,0.067,0.0,,0.518,-1.408,0.336,0.335,0,3,0.000
14886065,2026-08-10 11:12:29,sim1,005930,삼성전자,skip,held,232500.0,0.65,1598183291000.0,37.8,0.0,794.0,527.0,1.51,1.0,794.00,1566,1.97,0.3001,,,,,0.000,0.0,,-1.604,1.579,-2.528,-1.579,0,3,0.000
14886065,2026-08-10 11:12:29,sim1,009830,한화솔루션,skip,price_moved,35200.0,3.83,167807547850.0,100.0,0.0,89.0,66.0,1.35,1.0,89.00,382,4.29,0.0336,,,,,0.000,0.0,,-0.933,-2.006,0.355,-0.628,0,3,0.000
14886065,2026-08-10 11:12:29,sim1,073240,금호타이어,skip,no_ignition,7590.0,-2.82,16362849890.0,81.6,0.0,299.0,138.0,2.17,1.0,299.00,1243,4.16,0.1130,,,,,0.167,0.0,,-0.570,-0.811,-0.086,0.041,0,3,0.000
14886065,2026-08-10 11:12:29,sim1,000660,SK하이닉스,skip,no_ignition,1445000.0,1.62,2246246494500.0,41.8,0.0,790.0,532.0,1.48,1.0,790.00,1463,1.85,0.2986,,,,,0.067,0.0,,-1.589,0.384,-2.642,-2.098,0,3,0.000
14886065,2026-08-10 11:12:29,sim1,475150,SK이터닉스,skip,no_ignition,50600.0,0.20,67020698600.0,21.5,0.0,93.0,67.0,1.39,1.0,93.00,296,3.18,0.0351,,,,,0.167,0.0,,0.032,1.579,0.361,0.139,0,3,0.000
14886065,2026-08-10 11:12:29,sim1,010170,대한광통신,skip,price_moved,14020.0,22.34,398031313370.0,52.5,0.0,231.0,163.0,1.42,1.0,231.00,1606,6.95,0.0873,,,,,0.100,0.0,,0.703,-0.811,-0.130,0.594,0,3,0.000
14886065,2026-08-10 11:12:29,sim1,950160,코오롱티슈진,skip,price_moved,19800.0,12.12,50932387345.0,60.7,0.0,134.0,79.0,1.70,1.0,134.00,267,1.99,0.0506,,,,,0.067,0.0,,0.000,0.000,0.311,0.000,1,3,0.000
14886065,2026-08-10 11:12:29,sim1,034020,두산에너빌리티,skip,no_ignition,78900.0,2.33,79319356650.0,88.7,0.0,122.0,95.0,1.28,1.0,122.00,417,3.42,0.0461,,,,,0.067,0.0,,0.000,0.000,0.198,0.000,1,3,0.000
14886065,2026-08-10 11:12:29,sim1,035720,카카오,skip,no_ignition,39100.0,-2.01,42855085100.0,100.0,0.0,94.0,71.0,1.32,1.0,94.00,283,3.01,0.0355,,,,,0.067,0.0,,0.518,-1.408,0.336,0.335,0,3,0.000
14886070,2026-08-10 11:22:45,sim1,005930,삼성전자,skip,held,230750.0,-0.11,1671343447250.0,37.8,0.0,792.0,516.0,1.53,1.0,792.00,1579,1.99,0.2850,1.937,1.933,-0.840,3.030,-0.033,0.0,-1.860,0.329,-0.281,-0.592,0.358,0,3,1.517
14886070,2026-08-10 11:22:45,sim1,009830,한화솔루션,skip,weak_ignition,34850.0,2.80,171565678950.0,100.0,0.0,94.0,69.0,1.36,1.0,94.00,391,4.16,0.0338,-0.641,-0.691,0.613,-0.719,0.000,0.0,-1.279,-1.624,-3.285,-0.286,-1.268,0,3,-0.334
14886070,2026-08-10 11:22:45,sim1,073240,금호타이어,skip,price_moved,7570.0,-3.07,16669007225.0,81.6,0.0,310.0,144.0,2.15,1.0,310.00,1285,4.15,0.1116,-0.208,0.121,0.603,0.516,0.167,0.0,1.627,-0.449,0.817,-0.294,-0.167,0,3,0.093
14886070,2026-08-10 11:22:45,sim1,000660,SK하이닉스,skip,qty=0,1435000.0,0.91,2304361457500.0,41.8,0.0,791.0,524.0,1.51,1.0,791.00,1490,1.88,0.2846,1.983,1.929,-0.913,2.999,0.067,0.0,-0.116,0.340,0.268,-0.659,-0.115,0,3,1.526
14886070,2026-08-10 11:22:45,sim1,475150,SK이터닉스,skip,weak_ignition,50400.0,-0.20,69057436900.0,21.5,0.0,97.0,70.0,1.39,1.0,97.00,304,3.13,0.0349,-0.635,-0.680,-0.075,-1.390,0.133,0.0,1.046,-0.648,2.625,-0.274,-0.496,0,3,-0.672
14886070,2026-08-10 11:22:45,sim1,010170,대한광통신,skip,price_moved,13870.0,21.03,409153651260.0,52.5,0.0,242.0,170.0,1.42,1.0,242.00,1679,6.94,0.0871,-0.058,-0.135,2.476,2.283,0.067,0.0,-0.116,0.568,-0.927,-0.188,0.536,0,3,1.180
14886070,2026-08-10 11:22:45,sim1,477850,마키나락스,skip,price_moved,32750.0,12.74,106389446075.0,61.4,0.0,83.0,51.0,1.63,1.0,83.00,163,1.96,0.0299,-0.744,-0.733,-0.860,-2.337,0.133,0.0,1.046,0.000,0.000,-0.264,0.000,1,3,-1.174
14886070,2026-08-10 11:22:45,sim1,950160,코오롱티슈진,skip,price_moved,19910.0,12.74,53090065550.0,60.7,0.0,144.0,83.0,1.73,1.0,144.00,272,1.89,0.0518,-0.560,-0.503,-0.910,-1.973,0.067,0.0,-0.116,0.000,0.000,-0.249,0.000,1,3,-1.015
14886070,2026-08-10 11:22:45,sim1,034020,두산에너빌리티,skip,weak_ignition,78700.0,2.08,80716479100.0,88.7,0.0,130.0,102.0,1.27,1.0,130.00,429,3.30,0.0468,-0.450,-0.556,0.036,-0.970,0.067,0.0,-0.116,0.000,0.000,-0.253,0.000,1,3,-0.432
14886070,2026-08-10 11:22:45,sim1,035720,카카오,skip,weak_ignition,39050.0,-2.13,43839726325.0,100.0,0.0,96.0,72.0,1.33,1.0,96.00,293,3.05,0.0345,-0.623,-0.684,-0.130,-1.437,0.067,0.0,-0.116,-0.166,-1.525,-0.287,-0.289,0,3,-0.688
14886075,2026-08-10 11:32:47,sim1,005930,삼성전자,skip,held,230500.0,-0.22,1751656459500.0,37.8,0.0,795.0,526.0,1.51,1.0,795.00,1589,2.00,0.2816,1.984,1.937,-0.904,3.017,-0.033,0.0,-2.083,0.333,-0.504,0.048,0.405,0,3,1.532
14886075,2026-08-10 11:32:47,sim1,009830,한화솔루션,skip,weak_ignition,34650.0,2.21,175176338900.0,100.0,0.0,99.0,74.0,1.34,1.0,99.00,435,4.39,0.0351,-0.626,-0.693,0.769,-0.550,0.033,0.0,-0.781,-1.625,-2.787,0.014,-1.254,0,3,-0.242
14886075,2026-08-10 11:32:47,sim1,073240,금호타이어,skip,price_moved,7540.0,-3.46,17003157955.0,81.6,0.0,314.0,142.0,2.21,1.0,314.00,1305,4.16,0.1112,-0.233,0.120,0.603,0.489,0.133,0.0,1.172,-0.450,0.361,-0.025,-0.193,0,3,0.068
14886075,2026-08-10 11:32:47,sim1,000660,SK하이닉스,skip,qty=0,1431000.0,0.63,2349604823500.0,41.8,0.0,790.0,517.0,1.53,1.0,790.00,1595,2.02,0.2798,1.932,1.918,-0.890,2.961,0.033,0.0,-0.781,0.329,-0.397,-0.050,-0.165,0,3,1.487
14886075,2026-08-10 11:32:47,sim1,475150,SK이터닉스,skip,weak_ignition,50600.0,0.20,70516872950.0,21.5,0.0,99.0,72.0,1.38,1.0,99.00,311,3.14,0.0351,-0.638,-0.693,-0.106,-1.436,0.133,0.0,1.172,-0.661,2.751,-0.003,-0.499,0,3,-0.691
14886075,2026-08-10 11:32:47,sim1,010170,대한광통신,skip,price_moved,13890.0,21.20,416647866330.0,52.5,0.0,254.0,177.0,1.44,1.0,254.00,1707,6.72,0.0900,-0.031,-0.107,2.394,2.256,0.067,0.0,-0.130,0.597,-0.941,0.027,0.563,0,3,1.166
14886075,2026-08-10 11:32:47,sim1,477850,마키나락스,skip,price_moved,32500.0,11.88,109208673350.0,61.4,0.0,87.0,51.0,1.71,1.0,87.00,172,1.98,0.0308,-0.759,-0.738,-0.919,-2.416,0.133,0.0,1.172,0.000,0.000,-0.015,0.000,1,3,-1.219
14886075,2026-08-10 11:32:47,sim1,950160,코오롱티슈진,skip,price_moved,19980.0,13.14,55853111450.0,60.7,0.0,157.0,90.0,1.74,1.0,157.00,312,1.99,0.0556,-0.534,-0.473,-0.912,-1.919,0.100,0.0,0.521,0.000,0.000,0.026,0.000,1,3,-0.990
14886075,2026-08-10 11:32:47,sim1,034020,두산에너빌리티,skip,weak_ignition,78600.0,1.95,81785256150.0,88.7,0.0,129.0,101.0,1.28,1.0,129.00,438,3.40,0.0457,-0.470,-0.579,0.071,-0.978,0.067,0.0,-0.130,0.000,0.000,-0.020,0.000,1,3,-0.434
14886075,2026-08-10 11:32:47,sim1,035720,카카오,skip,weak_ignition,39100.0,-2.01,44674337950.0,100.0,0.0,99.0,74.0,1.34,1.0,99.00,311,3.14,0.0351,-0.626,-0.693,-0.106,-1.425,0.067,0.0,-0.130,-0.174,-1.539,-0.003,-0.291,0,3,-0.679
14886080,2026-08-10 11:42:47,sim1,005930,삼성전자,skip,held,230250.0,-0.32,1871216078250.0,37.8,0.0,791.0,526.0,1.50,1.0,791.00,1550,1.96,0.2779,1.995,1.923,-0.962,2.955,-0.033,0.0,-2.043,0.318,-0.464,0.011,0.416,0,3,1.514
14886080,2026-08-10 11:42:47,sim1,009830,한화솔루션,skip,weak_ignition,34900.0,2.95,177662778975.0,100.0,0.0,101.0,75.0,1.35,1.0,101.00,444,4.40,0.0355,-0.624,-0.697,0.763,-0.558,0.033,0.0,-0.805,-1.630,-2.811,0.002,-1.251,0,3,-0.242
14886080,2026-08-10 11:42:47,sim1,073240,금호타이어,skip,price_moved,7560.0,-3.20,17135672270.0,81.6,0.0,315.0,145.0,2.17,1.0,315.00,1333,4.23,0.1107,-0.217,0.115,0.646,0.545,0.133,0.0,1.052,-0.455,0.241,0.016,-0.176,0,3,0.106
14886080,2026-08-10 11:42:47,sim1,000660,SK하이닉스,skip,qty=0,1438000.0,1.13,2433350798500.0,41.8,0.0,793.0,513.0,1.55,1.0,793.00,1679,2.12,0.2786,1.920,1.930,-0.851,2.999,0.067,0.0,-0.186,0.341,0.198,-0.013,-0.178,0,3,1.494
14886080,2026-08-10 11:42:47,sim1,475150,SK이터닉스,skip,weak_ignition,50500.0,0.00,71796997000.0,21.5,0.0,105.0,74.0,1.42,1.0,105.00,321,3.06,0.0369,-0.629,-0.682,-0.185,-1.497,0.133,0.0,1.052,-0.650,2.631,0.008,-0.491,0,3,-0.722
14886080,2026-08-10 11:42:47,sim1,010170,대한광통신,skip,price_moved,13790.0,20.33,428176896690.0,52.5,0.0,259.0,177.0,1.46,1.0,259.00,1727,6.67,0.0910,-0.031,-0.097,2.371,2.243,0.067,0.0,-0.186,0.606,-0.997,-0.000,0.563,0,3,1.154
14886080,2026-08-10 11:42:47,sim1,477850,마키나락스,skip,price_moved,32500.0,11.88,110185357125.0,61.4,0.0,85.0,51.0,1.67,1.0,85.00,171,2.01,0.0299,-0.763,-0.758,-0.925,-2.446,0.133,0.0,1.052,0.000,0.000,-0.004,0.000,1,3,-1.226
14886080,2026-08-10 11:42:47,sim1,950160,코오롱티슈진,skip,price_moved,20400.0,15.52,60277701590.0,60.7,0.0,164.0,89.0,1.84,1.0,164.00,333,2.03,0.0576,-0.542,-0.458,-0.912,-1.912,0.133,0.0,1.052,0.000,0.000,-0.009,0.000,1,3,-0.998
14886080,2026-08-10 11:42:47,sim1,034020,두산에너빌리티,skip,weak_ignition,78700.0,2.08,83687187400.0,88.7,0.0,129.0,100.0,1.29,1.0,129.00,441,3.42,0.0453,-0.478,-0.591,0.071,-0.999,0.067,0.0,-0.186,0.000,0.000,-0.008,0.000,1,3,-0.443
14886080,2026-08-10 11:42:47,sim1,035720,카카오,skip,weak_ignition,39100.0,-2.01,45581188850.0,100.0,0.0,104.0,74.0,1.41,1.0,104.00,343,3.30,0.0365,-0.629,-0.686,-0.015,-1.330,0.033,0.0,-0.805,-0.167,-2.213,-0.003,-0.295,0,3,-0.637
14886085,2026-08-10 11:52:50,sim1,005930,삼성전자,skip,held,231500.0,0.22,1930214794750.0,37.8,0.0,795.0,536.0,1.48,1.0,795.00,1593,2.00,0.2771,2.042,1.937,-0.918,3.062,0.000,0.0,-1.597,0.333,-0.018,0.047,0.463,0,3,1.583
14886085,2026-08-10 11:52:50,sim1,009830,한화솔루션,skip,weak_ignition,34800.0,2.65,179521609300.0,100.0,0.0,102.0,75.0,1.36,1.0,102.00,443,4.34,0.0356,-0.624,-0.705,0.690,-0.639,0.033,0.0,-0.958,-1.638,-2.964,-0.000,-1.252,0,3,-0.279
14886085,2026-08-10 11:52:50,sim1,073240,금호타이어,skip,price_moved,7560.0,-3.20,17270608540.0,81.6,0.0,321.0,145.0,2.21,1.0,321.00,1373,4.28,0.1119,-0.219,0.130,0.645,0.556,0.133,0.0,0.958,-0.440,0.147,-0.002,-0.178,0,3,0.103
14886085,2026-08-10 11:52:50,sim1,000660,SK하이닉스,skip,qty=0,1446000.0,1.69,2496496030500.0,41.8,0.0,789.0,507.0,1.56,1.0,789.00,1736,2.20,0.2750,1.875,1.914,-0.783,3.006,0.067,0.0,-0.319,0.325,0.065,-0.045,-0.223,0,3,1.483
14886085,2026-08-10 11:52:50,sim1,475150,SK이터닉스,skip,weak_ignition,50600.0,0.20,73183037750.0,21.5,0.0,111.0,74.0,1.50,1.0,111.00,335,3.02,0.0387,-0.630,-0.671,-0.221,-1.521,0.133,0.0,0.958,-0.639,2.537,-0.000,-0.491,0,3,-0.740
14886085,2026-08-10 11:52:50,sim1,010170,대한광통신,skip,price_moved,13810.0,20.51,433726483575.0,52.5,0.0,257.0,175.0,1.47,1.0,257.00,1757,6.84,0.0896,-0.046,-0.114,2.404,2.245,0.067,0.0,-0.319,0.589,-1.130,-0.014,0.548,0,3,1.156
14886085,2026-08-10 11:52:50,sim1,477850,마키나락스,skip,price_moved,32400.0,11.53,110876869250.0,61.4,0.0,92.0,53.0,1.74,1.0,92.00,173,1.88,0.0321,-0.751,-0.743,-1.003,-2.497,0.133,0.0,0.958,0.000,0.000,0.012,0.000,1,3,-1.253
14886085,2026-08-10 11:52:50,sim1,950160,코오롱티슈진,skip,price_moved,20000.0,13.25,62258714515.0,60.7,0.0,171.0,90.0,1.90,1.0,171.00,347,2.03,0.0596,-0.537,-0.442,-0.900,-1.880,0.167,0.0,1.597,0.000,0.000,0.005,0.000,1,3,-0.987
14886085,2026-08-10 11:52:50,sim1,034020,두산에너빌리티,skip,weak_ignition,78800.0,2.20,85121352250.0,88.7,0.0,128.0,99.0,1.29,1.0,128.00,443,3.46,0.0446,-0.485,-0.606,0.084,-1.007,0.067,0.0,-0.319,0.000,0.000,-0.007,0.000,1,3,-0.443
14886085,2026-08-10 11:52:50,sim1,035720,카카오,skip,weak_ignition,39150.0,-1.88,46636798625.0,100.0,0.0,103.0,75.0,1.37,1.0,103.00,344,3.34,0.0359,-0.624,-0.701,0.001,-1.325,0.033,0.0,-0.958,-0.183,-2.367,0.005,-0.289,0,3,-0.624
14886090,2026-08-10 12:02:56,sim1,005930,삼성전자,skip,held,230500.0,-0.22,1983593899000.0,37.8,0.0,793.0,525.0,1.51,1.0,793.00,1591,2.01,0.2665,2.152,2.037,-0.962,3.227,0.000,0.0,-1.469,0.433,0.111,0.110,0.573,0,3,1.671
14886090,2026-08-10 12:02:56,sim1,009830,한화솔루션,skip,weak_ignition,34750.0,2.51,181624133850.0,100.0,0.0,102.0,75.0,1.36,1.0,102.00,456,4.47,0.0343,-0.576,-0.657,0.810,-0.423,0.033,0.0,-0.870,-1.590,-2.876,0.048,-1.204,0,3,-0.171
14886090,2026-08-10 12:02:56,sim1,047040,대우건설,skip,price_moved,17090.0,4.14,65693911160.0,77.2,0.0,80.0,49.0,1.63,1.0,80.00,271,3.39,0.0269,-0.734,-0.743,0.031,-1.445,0.067,0.0,-0.272,0.015,0.112,0.000,0.039,0,3,-0.718
